leagueId,queueType,tier,rank,summonerId,summonerName,leaguePoints,wins,losses,veteran,inactive,freshBlood,hotStreak
a74a602a-9dde-400b-ac8f-6962a229c72e,RANKED_TFT,SILVER,I,xMp6T-RnRMDv1E2WXqs_c2NMxBIURrbcjJ0d0g2opKMvHbMT,피자마루치킨공주,11,23,29,False,False,False,False
0fc01809-d0f6-4175-8340-4f3ee685b888,RANKED_TFT,SILVER,I,8lCTt3Q1fPgq1a2Zcf4_5BzXbER9r7zulviAaUXP86QshSvF,집에가고싶지만집에못가는사람,30,9,5,False,False,False,False
dfeee3d7-163f-400e-a1a1-f66bfd60fab2,RANKED_TFT,SILVER,I,Pv5yu8efUWt6xulSgz4fED6tkSK2QxJ34TQqprGWI-lt9h4,고수인호123,34,8,6,False,False,False,False
a99eeab4-506c-479e-97c7-3b1691a17586,RANKED_TFT,SILVER,I,ur4M9ZDyOK2tBQTQB4zyzxmt_rbarPklNfJpJS2TyavgFik,표창이 세 개,0,13,10,False,False,False,False
ee17442b-5fa0-4367-9416-f07e0cb41544,RANKED_TFT,SILVER,I,6PcKarxRl55a1ScGG2OKpZRU_VMYZDqt4B3wD--FbCXyH6A,우섹킹,78,15,15,False,False,False,False
d8dd8083-8c05-4181-a788-a6b6b3d93fe1,RANKED_TFT,SILVER,I,5vi2kORGtqAX7BsmFy8cW6e3y3IhCnBqNicQaunSU1UcUt98,반오후,29,56,68,False,False,False,False
2f0b8fda-b18c-4abb-b838-05ec29b270e8,RANKED_TFT,SILVER,I,TQirqL55egPxAnoc10yrJk_42epSenVT856EzhYsCsIZme2r,뿌잉뿌잉컷,32,10,4,False,False,False,False
8d157983-76e1-4106-9250-0f3590c397aa,RANKED_TFT,SILVER,I,OaukyWZF47GtRaKYRDAUcvhY_HLimXkBi6BUSkmlkvzlpXbn,응애나아가민서,9,12,10,False,False,False,False
37ad6dbe-fe45-45f5-982e-a94241aa672a,RANKED_TFT,SILVER,I,kFB3hZ3mXEvwyHAQVPUXFrNcuN9543YV1tw4EqEdRG-edIvt,왁굳뎡,20,41,38,False,False,False,True
2d728ef4-6e41-4ae0-bbc6-6e88762da6ce,RANKED_TFT,SILVER,I,PlKCsVROG6FAqnTeEvfEpyk28n4KOWQZWB2iO9eaFXXUlnkj,조이를인조이,51,45,46,False,False,False,False
714afa78-6d22-4346-9c3e-1b142abad4aa,RANKED_TFT,SILVER,I,xpo4MriYiPLmiJ-PvGMQaaxWfvDGAQJ00CPLF9uLXcjtQ59Q,점심뭐먹어,46,12,7,False,False,False,False
aa743afb-c26c-4424-8705-77f4cc14fea5,RANKED_TFT,SILVER,I,fFe26pexxC-iue_luJXW54taT3oOyUaBFzHE_iao5N5oxaQ,JJung B,80,9,5,False,False,False,True
430caaa8-4b5c-4d76-be39-54926c07e6f6,RANKED_TFT,SILVER,I,qg0iaM-IM0gxbq0CtB0WYaMlCy1yRAp7ceiDOpRxl3VhXXDT,포탑철거반10학년,78,37,36,False,False,False,False
4fe32eff-dd63-4860-a386-63eb3d4c7ddc,RANKED_TFT,SILVER,I,Jlx0lByWpXQrrZjlWROS4jyVau6oDX5S9Sg15cjs2ZBDb7XU,귀여운 볼리방구,36,105,92,False,False,False,False
34c138db-180e-449c-8f05-d3f470e9bedc,RANKED_TFT,SILVER,I,fAdmnZLTKF8ifwITXV8LcKdzd2nqR9tR6SjDoMbWC66mraBM,규표에요,53,19,20,False,False,False,False
dc54fb20-9ca7-46b5-919e-86997fe6298a,RANKED_TFT,SILVER,I,OUn-rqxO-9zJEvx89s6O7Wmm17rZ_ARu22hINsR3_tfDqKjH,아무챔이나서폿감,41,18,18,False,False,False,False
42d09c6d-f945-4feb-ab9f-008f53722b43,RANKED_TFT,SILVER,I,J8k6h98JNAY05oyP4io2wTCmdtNn4g8VPudJu0Dma6DHHIpj,청주마린보이,85,32,30,False,False,False,True
2dac3847-4d0d-402d-bc98-cad5a871a38b,RANKED_TFT,SILVER,I,FQPRSaJ2GcaLknqgQU4qAbkAkNg9txBd8VM5ub_azjQlD3DB,진다는마인드야,11,9,12,False,False,False,False
7ad706d3-8974-46fa-b6a0-1de72c28e2d3,RANKED_TFT,SILVER,I,Kfv74IG5JYuZYBnqEKOpZjJQCzEQasitCS0xhCBL8T7sGgIo,우디르궁은점멸,53,18,24,False,False,False,False
dd8ca62d-c658-46a5-9104-655486965bb5,RANKED_TFT,SILVER,I,kDwKnb1NUEIM97ALBBbPMXf5wrTT1g-X8DiWqofQ305GSp_P,멜팅아워,10,53,60,False,False,False,False
03e52f12-a34b-4f62-882e-398f4e194df2,RANKED_TFT,SILVER,I,PCwS1oHgQaz-F6hAc6icRk8sFEJFnM2VeXQmaBXxC7ho8BYc,제육은잘볶나,54,16,13,False,False,False,False
09c396c6-7e0d-4d22-a0db-22d871a0e263,RANKED_TFT,SILVER,I,Adh5thF0xDeGYUeeEMdZ70VerbWbuGt3WXhSHrwUgyfv6dFd,재능있는송사리,11,16,15,False,False,False,True
b966764a-3fe0-4e17-9411-700505bfbcdb,RANKED_TFT,SILVER,I,EN7PaoYaZ33Lmcf3n5f34CsP4wlJqu4VLX7dP_wTA02OuSiN,벚꽃보고벗고보고,27,18,15,False,False,False,False
4152c063-0fdf-44d4-a5d7-9b23f143e4dd,RANKED_TFT,SILVER,I,I6ZBkHptJBUmOt90Poz9tM948kLEIOPFK8XdJGXEDRwn9bUx,팀을 왜 믿냐,0,15,7,False,False,False,False
51c9997d-e630-45c2-b437-908822a42770,RANKED_TFT,SILVER,I,awGGJmAvfXWWz47RjWe-MbEbkXMsZQtsrYAcIo5Fpe3MADk,피카츄와꼬북이,47,9,9,False,False,False,False
ba119745-d05d-42ff-94af-8277fd185a7b,RANKED_TFT,SILVER,I,YHh3XFSC5HdV_g_xfQW7LYXo6LhGY0AIaTYczab_nOPnQ5qB,향로3,0,5,3,False,False,False,False
098a30c5-c4d9-4f16-a4cb-e5d82ee47c71,RANKED_TFT,SILVER,I,FBZ-KhQimX8yTq8AJq2zZAAHQymAOiWKdaL7D4O87ck2NDM,조정훈이다,41,15,12,False,False,False,False
230db8c0-65c8-44ca-9623-91ef99cecb12,RANKED_TFT,SILVER,I,r6IyVfuV2xUmZrtalSgf2ShOQ38MvvWRReBl7W8zOO17-uo,칸수혁,48,10,10,False,False,False,False
5fade82b-be0a-4f00-b0fa-ef36629d2502,RANKED_TFT,SILVER,I,bZObwsZ6_7u92nm2jejY-OpyV6bk8ZLIaBRansHwFzJg8ZM,부탱이,23,27,35,False,False,False,True
66b5d401-7505-4f57-a153-f18c63e0629f,RANKED_TFT,SILVER,I,dx4J-UySv8yr_aZVYPcrnRuql7uxVykdUGi3oD5LoNpBirk,엄청난맘마통,57,18,13,False,False,False,True
70836f0e-28b6-42d9-9958-e97100576a2e,RANKED_TFT,SILVER,I,FC2VxLg-8dVHQxDeqMtmZwc2FwXKR7DAawmQpM9CDSFjSFAv,국밥요정의업무,3,27,23,False,False,False,True
82a3ef2d-86cc-4178-baef-7859385dcc69,RANKED_TFT,SILVER,I,rRe0rxJi1C4IFbEkf-0WHJ2Rp87xJpirJm329DmCvortb6Gi,건드리면유우현,0,28,36,False,False,False,False
96082d66-1f07-4515-aede-43f87dcf616d,RANKED_TFT,SILVER,I,G1Wf9c9fdKAQN38pe9vvSXG4HH0Si4GZvAfKan9k3--pNL7P,외식하러가자,20,15,13,False,False,False,False
a01c1143-e938-47a4-890b-3a6fba8f1605,RANKED_TFT,SILVER,I,I9ukm6Te3nuzAdv1oxbbpu9yIb60GKOjU_V5hC6OcFRXp5Pb,아무꼬또사아앙,54,12,9,False,False,False,False
47e8ba82-3cb3-4d22-b628-3020f9f9525f,RANKED_TFT,SILVER,I,aVjxnhLCfMjMcFwPEJnLH-cjFn0GOnq-MH2UcOdKMv8GrkVb,CloudSnow,1,12,13,False,False,False,False
d03bfad8-05e1-4483-8efc-48694f3d83e2,RANKED_TFT,SILVER,I,7ET_dM0QoHh05A7AKpAYVnUzAPLgwcdU5-1exj4SjNk8H7k,자 죵,10,13,13,False,False,False,False
3ab1bd67-505c-48e6-92f4-d48eecf1975f,RANKED_TFT,SILVER,I,fxzjtneKvJgJI1-gUwzudouoASyz_QEoJy_PmT4ZuVZEe0YZ,로그인오야지,0,64,71,False,False,False,False
5633f15f-5612-4ba8-9d47-cf2eadc4af7c,RANKED_TFT,SILVER,I,T1Xvo1tcIudRtzbRkilkNu_zU6ZIAR3ED7G6YEXS92IeH7Cl,트런들갑니다,21,15,19,False,False,False,True
57474ba3-0b32-478c-b40a-c8601c4bf882,RANKED_TFT,SILVER,I,G_DfHxe7Jpyzxx2IqHHmZSZ1K0MXVSvk6trjoay03rOrywAS,척추의 판다요정,46,10,12,False,False,False,False
b269b904-a68e-4ee5-be0d-59d787c6b769,RANKED_TFT,SILVER,I,G3AsXgiw2U6ai6uNLGf8XlSmyvqFpA9FNN4izmiuUdlmfD-t,mingdidi,61,16,9,False,False,False,False
66c28171-9f79-4bb6-b231-f014a708aeff,RANKED_TFT,SILVER,I,horfgyyEMWYdOi36ma8R5EfJUWinm4YKhHsEQ58Irtf0UnYm,abcmar,3,19,21,False,False,False,False
d59eea84-281b-4234-a8bc-9c2c1f1b36b0,RANKED_TFT,SILVER,I,y1nFowoI9aq5d_EeDRDgp5eCzO_DJkesmIDbTX8GYE_ubkuA,이샛기쥰내모태,48,5,1,False,False,False,False
10ada817-4b47-47f3-a4f8-d37d655cc3ff,RANKED_TFT,SILVER,I,0FU7dbDw94Kti7wbAVl1q_50n8DP3b0nS2RplHcPmz2WP9G6,케넨개조아,31,23,30,False,False,False,False
8eb7422b-a1a2-460b-b046-2e1022f9060a,RANKED_TFT,SILVER,I,97hqSdnhF2oAU3RRdo4T2KmSvdGc5tvgAW1I6doIVOCfwCs,마일드카카오,41,7,1,False,False,False,False
81e3768c-8b18-4933-8a97-5d2ab03dabf0,RANKED_TFT,SILVER,I,C-5HmVw-UKQrUAE2eiEFuxV1ySdtucjJVwBBz95BowOganE,FirBexr,37,19,16,False,False,False,False
23c1d8a9-97a9-429a-8646-27f8b6aad1e8,RANKED_TFT,SILVER,I,HguYjjnPNdIyQb5tmqnGKE-A02gmJS4E05FGvH3uglzRdao,너의 몸에 벤,63,15,22,False,False,False,False
85592601-e4db-4809-b7ae-de820b058c3b,RANKED_TFT,SILVER,I,8emyTyx8F5sIZvI_Dbh9QQbKWSRIdWj2NOJf0dhcsbwejwmW,삳            갓,82,14,12,False,False,False,False
710d15c7-a10f-46f0-bffc-6de21c6d96b6,RANKED_TFT,SILVER,I,NUxaK6uEfdV_J5l_U4fev2WeSGjFP71Q3kBCrYmHaMm0b_zJ,주님한분보냅디다,48,16,11,False,False,False,False
e3b1ae0a-9512-4773-9ad7-37175ccaf98c,RANKED_TFT,SILVER,I,44rxtr-vXgmM-MzGts9M1V8Nyp8lf0J46WsOXsBo7UsModzc,한국대표공주,14,28,27,False,False,False,False
720afc9c-ef67-44b0-874f-5584b1cc231f,RANKED_TFT,SILVER,I,zUCsaF1ZpAI774oxICdTJ936FGmmV5F-MsV8bnF2of42TemY,lvOuOvl,0,36,42,False,False,False,False
3bd49866-343f-4454-b5ce-6cde353cb1cf,RANKED_TFT,SILVER,I,4nexNCOEab2qa4vypEOm6pfsKlC38M7kZ2-m4a5JuFgOOn4,고먐미츄르,65,18,24,False,False,False,False
918e262a-4ce4-4d73-bcd8-25805a6c4c01,RANKED_TFT,SILVER,I,dAE60_wLRW2OGSg1T_7G3VXh2HVVPrJw2h6Jau3r_AUw3ZE,척척박사 씨몽키,13,12,7,False,False,False,False
448c47b0-197e-49d4-8bba-11428495395f,RANKED_TFT,SILVER,I,mDHVxkIrfM0ru-1dmZEMmXz_Ijt5mTPH-9PJVHx1fQUbf3Y,Sziasztok,51,4,4,False,False,False,False
123f429a-47cc-4e0a-b521-af2e61d2ca19,RANKED_TFT,SILVER,I,aidl7-_sJGgX7Gwde3Ty4RZkOossn988rEUB_JXZlDvQg1OR,전복솥밥,10,74,97,False,False,False,False
8d833cf6-5881-4cda-8f44-9ec544c4bf97,RANKED_TFT,SILVER,I,Qv_2IEyChkDCcg2g4C6ZrPiiD53b7zqlGXEHNzTdt_sG65-C,천사봉봉,32,19,22,False,False,False,False
88722157-0254-4f37-a8ee-2b2cf0845d3a,RANKED_TFT,SILVER,I,dVumwuvz6mNc0Gp7ONapQalpcgkRFaI2IkNgObmbKR2MuIPN,윤빡빡,23,13,11,False,False,False,False
4cbb67f0-53f6-4b48-940a-5331715a6543,RANKED_TFT,SILVER,I,ETSBN5tpcbJ_JmzO0D1kNb3EwOS17ZcETb9Ta48e_PWprUQ,마젤린 펭귄,10,14,11,False,False,False,False
c36418cb-854c-4967-a112-77d21574f0d8,RANKED_TFT,SILVER,I,zwWteBUEIDimKwM-99FWJ5srNgEmSuk7eKEtPSOMFGnR-W1b,박정진,25,16,11,False,False,False,False
5a325d1f-2bab-4881-9bf9-55a2ccea983e,RANKED_TFT,SILVER,I,sp4-r7NosCts0qp6miWubGR2jcJsmBWPCZu1yG1Lb_YVpVdg,핑크 자크 풍선껌,94,13,5,False,False,False,False
a6a7da20-0862-4765-9165-d775177f08ee,RANKED_TFT,SILVER,I,KX6_Kx2uhaxcZ6eADP8JjmigNQn38Dm-Zwy1NiqA3S6Ujq-l,러어브,3,11,11,False,False,False,False
21662379-60ca-4d4b-bb96-216ad5106fd3,RANKED_TFT,SILVER,I,SbkX4xbM0FW1VEFbhiV6wTRlKuUtd6ZhWvJ2H6EHybd-JTb7,아 이건 에바지,0,11,10,False,False,False,False
3567cc75-a57f-44cf-a046-679018c0127d,RANKED_TFT,SILVER,I,RLJpbZaAV9lB8FjbTCGdZxm3OJpIvbqCIaLAclEd9xRVPdk,진딱이,19,55,58,False,False,False,False
19981206-51e8-4913-9801-7a25072403e7,RANKED_TFT,SILVER,I,2ME2MrCpqiGgB9LzuasUdTKBz9iPmhJk5yp-YOMjcXKMZPw,루이팬드래건,10,64,62,False,False,False,False
f2e8dd68-b198-42b9-a2a2-2d7d9ee2c0ce,RANKED_TFT,SILVER,I,5Np2vO5Sp0XFjDpGK4x0f854I-Ga_dttS5a7_GGoCsRRoHgx,EHgrace,56,18,21,False,False,False,True
ad5ac2e0-512b-4dab-a7d7-9557aac75d22,RANKED_TFT,SILVER,I,xuZCaET8vRtJa-ulL73KRjgxsHHn1biyOLjCufWbpzMY5veS,lamonss,32,19,14,False,False,False,False
6332f064-3e9f-46a1-9b69-3349180228b6,RANKED_TFT,SILVER,I,lNS1S0fe4h8_YhriRBcRbC4NBxHGdSLMgHTv9FFdgM5xxW6c,일리노이 아싸,16,14,18,False,False,False,False
af47bb61-6c36-4bb7-adfa-682417ec498b,RANKED_TFT,SILVER,I,Re_vVS2DXkquphb5eOGKTj2Wks_bC9lRLaNvP96oS2I_CCZd,내옆에 가렌,49,13,10,False,False,False,False
7d7855bf-dc46-4195-923e-16f880552be2,RANKED_TFT,SILVER,I,x86GCt5bJnZ1Y1n7rx80dg8TFm3-z906C61-j0FYthuAgH6b,치악고 황제 세현,69,31,39,False,False,False,True
d42f0a4e-c72f-4ebc-a933-91a7ebf7ff7d,RANKED_TFT,SILVER,I,x5MZk4-0MnsSPCuuvntCKS2BLQlDUqqFKT6BeS1ekLFgFcbU,sjdkri,57,22,19,False,False,False,True
9557a239-87b2-43b4-8714-617cf15137ff,RANKED_TFT,SILVER,I,-qzZDXJbG3AKiYfhBWOfsbfXbX3GX64aEAXNX9rCFzVp3iYe,아이언급행이다,36,11,11,False,False,False,False
172ea42c-4b28-4857-9f33-a5d3d3663bac,RANKED_TFT,SILVER,I,Deh-zUvyj8J9cR5uaGk_wKnkd5ICAyt4dMybxkDVLhitUJZu,unknownunknown0,22,5,1,False,False,False,False
9eaecb31-989a-4335-840a-ceb760d230bd,RANKED_TFT,SILVER,I,vD6Eax7E1U1hZ1dSvPWT7lCJKroOFF-PBPntCtQ4uP3zlZWC,타코밸리,91,12,8,False,False,False,False
aff49fe4-3977-41b9-aea4-edf453ea806f,RANKED_TFT,SILVER,I,8VOEWisjumFoC407VbxeM8MB5OOCGedKjtonyJK4ywB0kUQL,만수무강함,63,26,21,False,False,False,False
d5f79c95-a256-4c66-af54-3c407b4f04b5,RANKED_TFT,SILVER,I,jdoDTLEXm9UWDSS8daIJSCYIz4DtQSlx5Dz1cagR64tBw9BQ,눈약을 눈에 누냑,73,15,16,False,False,False,False
f20f7f25-d498-483f-9ebb-757f97dd393c,RANKED_TFT,SILVER,I,3nTmOobtf6BiNdnOS8JnhAXIY2J51csz34yPg6B3lq2g2YIH,할멈그틀니내껀데,62,24,25,False,False,False,False
684c5d97-e31e-4d22-95b7-7b873d4b4f6e,RANKED_TFT,SILVER,I,by8Vyy7Xz_WvSpUn1pqITyrUmcGXmStn-hCxWR93hwXxNWfR,all again,0,11,15,False,False,False,False
cb264b00-3178-47f5-80b6-49f7a11467de,RANKED_TFT,SILVER,I,5Dcn8TrlOJK86U-USP7SUc-uE8L736vkFUXNfADntJmsY640,위대한 햄스터,23,27,29,False,False,False,False
9bf720b8-e80f-4a40-bee4-4772e50ade1c,RANKED_TFT,SILVER,I,fYZCnDM32U1RumyVPSHmjv0f84R5Kl6sNE1IiCNa0UmiDviK,홍집2,6,26,31,False,False,False,False
8f93ec56-3ea1-43d8-bebd-613e834a5f08,RANKED_TFT,SILVER,I,5a7Y1-3XnckMBStA6n-T0lcT7um79wjoAvFBm1f_esqn_x5Y,차이보여주는사람,71,8,5,False,False,False,False
2f5d0ce1-6593-42ba-b7d1-c4f2941d65dd,RANKED_TFT,SILVER,I,qZ4oTfM959eeyWKmvt5BNv9HbI71GcHDMxflkN9B1H2ds8c,주린이프로젝트,0,11,8,False,False,True,False
684c5d97-e31e-4d22-95b7-7b873d4b4f6e,RANKED_TFT,SILVER,I,by8Vyy7Xz_WvSpUn1pqITyrUmcGXmStn-hCxWR93hwXxNWfR,all again,0,11,15,False,False,False,False
cb264b00-3178-47f5-80b6-49f7a11467de,RANKED_TFT,SILVER,I,5Dcn8TrlOJK86U-USP7SUc-uE8L736vkFUXNfADntJmsY640,위대한 햄스터,23,27,29,False,False,False,False
9bf720b8-e80f-4a40-bee4-4772e50ade1c,RANKED_TFT,SILVER,I,fYZCnDM32U1RumyVPSHmjv0f84R5Kl6sNE1IiCNa0UmiDviK,홍집2,6,26,31,False,False,False,False
8f93ec56-3ea1-43d8-bebd-613e834a5f08,RANKED_TFT,SILVER,I,5a7Y1-3XnckMBStA6n-T0lcT7um79wjoAvFBm1f_esqn_x5Y,차이보여주는사람,71,8,5,False,False,False,False
2f5d0ce1-6593-42ba-b7d1-c4f2941d65dd,RANKED_TFT,SILVER,I,qZ4oTfM959eeyWKmvt5BNv9HbI71GcHDMxflkN9B1H2ds8c,주린이프로젝트,0,11,8,False,False,True,False
16d59e39-f9c9-4826-9ad1-7246c090f40c,RANKED_TFT,SILVER,I,iOdXywZHHJuEMK1IKR-hK3DE0hkj-PRN_F-Ej5BNxA7uqZbH,dlenejd,3,6,2,False,False,False,False
950a3ca4-fb4d-42e1-8927-5d935ec73cf5,RANKED_TFT,SILVER,I,SSExj56ScQECI8_VE0f68oLtlyN8GxhrSNn1jWrunpQTilI,감튀5인분,0,20,19,False,False,False,False
acfe9dd2-00e1-48b0-a805-a8d04e849d00,RANKED_TFT,SILVER,I,LJDEuLF7l98lddd4yBKdOaEE-rudBubvHnuicP1Xo6BdZl61,강수철,0,4,4,False,False,False,False
0999571f-b917-4d74-8f33-26b9fb4f83e3,RANKED_TFT,SILVER,I,SoQfdPYa5LSUl1-qSCeyM1mpm0uAmwjJRtfvXpvLh2173btq,LUKA SARVER,0,40,45,False,False,False,False
56cf375d-1cc1-4253-8081-dd5ff23dedfe,RANKED_TFT,SILVER,I,rcAsjfpJfuLixdOGIijj6Ho5T-pxMolF7aJPe-zesNVI65og,인류닉네임,45,14,14,False,False,False,False
14c9f1b0-72bc-4020-b26f-785418483a3e,RANKED_TFT,SILVER,I,5f5udEEGdjuCOObP7iqEM3nS5u4oB5Blrx4ew7nrI0LG9usz,스님목탁15비트,36,34,41,False,False,False,True
3e5598ec-14e8-4978-bb26-f6734f18c75b,RANKED_TFT,SILVER,I,GnJagA8VU2PvsHmAEjUojfudM0WYS9za0Fn8wuAs3LsAD4Un,이건4,23,11,13,False,False,False,False
5aa6b425-d0db-4832-b571-fc3789156820,RANKED_TFT,SILVER,I,U124m3PX7ZxUAWd0cjCLOH6iOM7F2tGJ4rUfkAafO2SN5UlX,눈누난나짝짝,10,13,10,False,False,True,False
badd56cf-0884-4f0c-b940-a02d15153b89,RANKED_TFT,SILVER,I,N5ltVmjdv46RdNUnepZZ7zEYNVfjOPGuHqb-9delsbRp5hE,계정너무힘들다,0,19,17,False,False,False,False
00d1b926-1ab2-413b-a886-deb743003aa9,RANKED_TFT,SILVER,I,ccMdxJcrkRj3CNoiKVvk1LtxFE4MLzlCitE3xwyOu6Vbb0A,악마의재능경맨,40,10,11,False,False,False,False
464b8f23-0e2a-4d6b-8635-de972f8f950b,RANKED_TFT,SILVER,I,WcGxkZviPnvHoz-cnWSxGjqUexYB8uNv-SaC7ckqV7Tnhm8,일진 서뉴,27,19,15,False,False,False,False
8990722b-33a4-42f6-a37c-bfe628620718,RANKED_TFT,SILVER,I,jIbJKaQTYQ06oxwQUMmAJmx0w25QPnE85BT0ln2RK8cpd9nn,조용히한다제발,15,65,72,False,False,False,False
6e8b4b0c-fdeb-44f8-af2e-115c1cc5c369,RANKED_TFT,SILVER,I,z9adE6rMgRzeuzxCg95hOVuI4UO91E1BDUSjoTiPm8aTqKjn,카루타아,50,43,42,False,False,False,False
80f1de81-e114-4b8f-abd8-20da5b2ef9a9,RANKED_TFT,SILVER,I,-KnE9gnCmcZlJYrLsAlJKh4UD795RpoaHRDCRUc6dFqanRww,별빛 아리,15,10,8,False,False,False,False
3f2bc8fe-9d8a-46fa-9b3b-7a3261dd56a6,RANKED_TFT,SILVER,I,u377FklX8wDBxKbYdXrXooxVu7gL9AKTH7Eo1YqS798xBdle,신지섭드래곤,42,16,12,False,False,False,True
c7d2a3fe-d76a-4825-9983-4064e3d93b9b,RANKED_TFT,SILVER,I,0L5VjAS4RJMqiwidTwyQmhQ8RumVp_zhsF2fz6TSxgsbqn8,ACUVE,66,13,10,False,False,False,True
62abba9e-19db-4516-b8da-a90e7e34e1bc,RANKED_TFT,SILVER,I,YQ7VNsw-YzuYlWvlzgoo8vCLqnZyep74jeCM32M2zTRB0IM9,은행업무,0,9,3,False,False,False,False
174841a1-1243-4657-9f5a-0deff96d58af,RANKED_TFT,SILVER,I,QjNTitBI73gSKZjcQHl8iFhsoLiqWSSR0Tzst3JVYzWW7shs,콩순이따까리,10,25,25,False,False,False,False
51abebbf-507a-426a-b175-6da2a19a895e,RANKED_TFT,SILVER,I,CbNIBVzAVM6xnIPUNjVW9TQtUISl8mX0is0UjrKXbkT4IEle,겐디겐,72,61,81,False,False,False,False
820e879e-2e77-4722-9b06-de70b993840a,RANKED_TFT,SILVER,I,pS3tFfEVtua6MiIKehsULwjym1Up7-EMQfvEU9jwJqk48hYq,딱딱한유륜,0,13,10,False,False,False,False
5c53d476-d6b0-4412-a259-da39e869afda,RANKED_TFT,SILVER,I,lYUIT2GXlHQ7ABXtSbM3QuNQJnuzXVEr1LR872pw2y0yrfJS,jeonms,97,24,25,False,False,False,True
746217ae-bf4d-4c65-9516-cb4eec3f3ea6,RANKED_TFT,SILVER,I,1bUYcyCleIMw6MqDAXOnvIb0z4OfAMczC_8teBxqDnAcpwY,도미니기,14,15,17,False,False,False,False
cfad7e57-4ba9-4bef-85ce-f4a10aa801a3,RANKED_TFT,SILVER,I,fI9Ga-1KMq3lylcMI12j22wrCZvPo3t337uO8NEwJAPtIrGU,DCG Neon,0,11,16,False,False,False,False
429ada60-a0b9-4bbd-9f40-1e1514e6a92c,RANKED_TFT,SILVER,I,_wmjmmifwdLMtRDV36l1oNmm8ZAFcDN1r3xNkm5J0K0maRSu,오천이형사랑해요,65,25,23,False,False,False,False
0048a824-e71c-4510-bc47-4e85a6a7cdbc,RANKED_TFT,SILVER,I,PLm-2pdf2JFOnYReojaU7o4G_CBSyd9POc6Lwdls_l597EI,준돌찡,0,13,11,False,False,False,False
0fd0cc55-f280-493c-91a3-c925bb508542,RANKED_TFT,SILVER,I,99hLCQenVIofY191biFebd01PFJm4NZ-F9KaASX5xaXfETiF,박규행규,0,13,5,False,False,False,False
809fd2f0-7761-4206-a9d7-685de7b88832,RANKED_TFT,SILVER,I,h0XAk4RtMjsZA4TYlUBXbBATo98jcQJMMaUFIzh7NBUX34UY,까만콩내꺼,12,45,50,False,False,False,True
c64522dd-300d-484c-9869-fdd0d93ce531,RANKED_TFT,SILVER,I,rqXrrz1Dc3MC0akYwX_NjlFv2X-jb1rRv1wLUqL1dpM6-J39,코코볼 벌렸어,58,24,29,False,False,False,False
834bc6e4-010f-4a36-b7ea-8177545dabbd,RANKED_TFT,SILVER,I,_Z4qPY5zLTF-E22j665VSjcGpDtC7M_a4-RznEtm1geOVLdQ,TFT 왕,41,8,2,False,False,False,False
6704b216-0605-4df2-9f35-7bb83760f5f1,RANKED_TFT,SILVER,I,a34X_Yo9n6ADic9E1dzWvBr1ZWUz2isLeJSDb-f5H2YZlNNZ,의정부뱀,0,11,10,False,False,False,False
4672fb79-e731-491d-a78f-68c9d42045b7,RANKED_TFT,SILVER,I,ivIzilXn02HvtsNi9c2dNP_igX1yl-B8ByGvVLvsXyOLz1c,말걸어봐라던진다,33,11,5,False,False,False,False
af516c86-b910-48cc-b154-03e2e0c102a4,RANKED_TFT,SILVER,I,hx8JCYVXYllNuuZpL0TL--ByTaYg8aE2bwgzpJVlkSLfkZGE,bsj11,53,10,4,False,False,False,False
e8ae4a7d-cf2a-48bb-acd2-272d0cb64eed,RANKED_TFT,SILVER,I,QkjXZwCQajszVP-PzXV0yqrbcSdDR7Zo3hS8aaNAcNJ5GIfT,채팅없음챌린저,4,25,22,False,False,False,False
0896c51a-9490-42ee-a33e-7a3a599e5f46,RANKED_TFT,SILVER,I,AOi-IzJbdT7yUtO26K3rNYTsCFRabpFg66T9er_yKlvAQkNA,졸린빵식이,11,15,15,False,False,False,False
0bdc53eb-f273-4245-b911-7caa0d9e227a,RANKED_TFT,SILVER,I,OrXsNWe3vvbAMQXNnNnon_u7x_AtRS8yQuoCMZAPa_Y9OTV2,다이아정릴라,76,5,1,False,False,False,True
7ae7fb3a-b77c-4a6c-8f86-465c6715ca19,RANKED_TFT,SILVER,I,kUcNwYEJ5ffkZ1TEZseQkCj1FQo9JrBtaXtclb1hgYESVVY,no약자석스틸장인,22,11,8,False,False,False,False
80315993-7e8c-4504-b9a5-e1b2088a026d,RANKED_TFT,SILVER,I,QXio5tXFuEikPuM-oCjYr6KQUSv1PodZeVF_h0T_k-SiNvqR,나는사실사과주스,67,38,42,False,False,False,False
a8c3eaf8-6520-42fd-b24c-0836a4a3158e,RANKED_TFT,SILVER,I,-w1hb4BMl-ceTLmO9NHOqWzomfLLFt3si-rJGZp2hfzhO2Q,전보띵,33,28,34,False,False,False,True
0cbdb30d-e0d0-4e15-b398-ea322197bee7,RANKED_TFT,SILVER,I,vWBllrW2ZLF9NucjE9GsGJ0XbwR45AQPOjzDeXYCCTfZxDTp,01032500622,40,11,10,False,False,False,False
f3c33026-1d6f-4873-a64b-3e6b80ef6a25,RANKED_TFT,SILVER,I,BKGnxk2r8W8q2soSxDZMEApTHbF2WmiEV39WSpKt50W4tkGR,천안김용인,22,16,27,False,False,False,False
